#660af37a3b417e8118daa7633f7e8847
#md5_hex(1465026814 1465462855 1465462855 1465462855 1465462855  6148.2016.0517.0.wd 6148.2016.0518.0.wd 6148.2016.0519.0.wd 6148.2016.0519.1.wd)
#Combined data for files: 6148.2016.0517.0.wd 6148.2016.0518.0.wd 6148.2016.0519.0.wd 6148.2016.0519.1.wd 
6148.4	2457528	0.2181088327521724	0.2181088327524184	21.25
6148.3	2457528	0.2181088327520567	0.2181088327524618	35.00
6148.1	2457528	0.2181088327520914	0.2181088327530897	86.25
6148.1	2457528	0.2181088327531186	0.2181088327532199	8.75
6148.1	2457528	0.2181088327535237	0.2181088327535961	6.25
6148.2	2457528	0.2189658657877940	0.2189658657880399	21.25
6148.3	2457528	0.2189658657877482	0.2189658657879942	21.25
6148.2	2457528	0.2196598328573107	0.2196598328575712	22.50
6148.4	2457528	0.2196598328575399	0.2196598328577859	21.25
6148.2	2457528	0.2212933596199699	0.2212933596204473	41.25
6148.4	2457528	0.2212933596199386	0.2212933596203582	36.25
6148.3	2457528	0.2212933596199820	0.2212933596204450	40.00
6148.4	2457528	0.2212933596203871	0.2212933596205318	12.50
6148.4	2457528	0.2212933596207343	0.2212933596208501	10.00
6148.2	2457528	0.2216032779617379	0.2216032779618681	11.25
6148.1	2457528	0.2216032779616690	0.2216032779621609	42.50
6148.1	2457528	0.2216032779621753	0.2216032779624502	23.75
6148.2	2457528	0.2216374476747442	0.2216374476750335	25.00
6148.1	2457528	0.2216374476748489	0.2216374476752251	32.50
6148.4	2457528	0.2216374476747708	0.2216374476752048	37.50
6148.3	2457528	0.2221022962354334	0.2221022962356504	18.75
6148.4	2457528	0.2221022962353177	0.2221022962357951	41.25
6148.3	2457528	0.2222234653642963	0.2222234653644844	16.25
6148.4	2457528	0.2222234653642384	0.2222234653645567	27.50
6148.2	2457528	0.2228071978256267	0.2228071978258727	21.25
6148.4	2457528	0.2228071978255810	0.2228071978257980	18.75
6148.4	2457528	0.2228071978258269	0.2228071978260150	16.25
6148.1	2457528	0.2241472414880145	0.2241472414882025	16.25
6148.2	2457528	0.2241472414878374	0.2241472414881412	26.25
6148.3	2457528	0.2241472414878784	0.2241472414882112	28.75
6148.4	2457528	0.2241472414879074	0.2241472414882257	27.50
6148.2	2457528	0.2244689904018999	0.2244689904021169	18.75
6148.2	2457528	0.2244689904021748	0.2244689904023484	15.00
6148.4	2457528	0.2244689904020278	0.2244689904021869	13.75
6148.3	2457528	0.2245024949467182	0.2245024949469352	18.75
6148.4	2457528	0.2245024949466024	0.2245024949468773	23.75
6148.1	2457528	0.2253097743614086	0.2253097743618426	37.50
6148.2	2457528	0.2253097743614340	0.2253097743618825	38.75
6148.1	2457528	0.2253097743618715	0.2253097743621175	21.25
6148.2	2457528	0.2257512289669895	0.2257512289672789	25.00
6148.3	2457528	0.2261906031549358	0.2261906031551817	21.25
6148.4	2457528	0.2261906031549647	0.2261906031552251	22.50
6148.4	2457528	0.2261906031552685	0.2261906031553987	11.25
6148.1	2457528	0.2266854578874647	0.2266854578877829	27.50
6148.4	2457528	0.2266854578874444	0.2266854578876180	15.00
6148.1	2457528	0.2270572600280753	0.2270572600282488	15.00
6148.4	2457528	0.2270572600276933	0.2270572600280694	32.50
6148.2	2457528	0.2271429534077737	0.2271429534079763	17.50
6148.3	2457528	0.2271429534077859	0.2271429534080752	25.00
6148.2	2457528	0.2281125553140816	0.2281125553143131	20.00
6148.4	2457528	0.2281125553140937	0.2281125553143397	21.25
6148.4	2457528	0.2282244702613449	0.2282244702615908	21.25
6148.3	2457528	0.2282244702618512	0.2282244702623286	41.25
6148.2	2457528	0.2283267502431181	0.2283267502433929	23.75
6148.4	2457528	0.2283267502432025	0.2283267502434629	22.50
6148.4	2457528	0.2283267502435063	0.2283267502436655	13.75
6148.2	2457528	0.2291454866135752	0.2291454866138357	22.50
6148.3	2457528	0.2291454866137465	0.2291454866140937	30.00
6148.1	2457528	0.2303711791988073	0.2303711791989520	12.50
6148.2	2457528	0.2303711791987025	0.2303711791989340	20.00
6148.2	2457528	0.2306256480218796	0.2306256480223281	38.75
6148.3	2457528	0.2306256480219352	0.2306256480222534	27.50
6148.2	2457528	0.2308032806092349	0.2308032806095388	26.25
6148.4	2457528	0.2308032806093918	0.2308032806098981	43.75
6148.2	2457528	0.2319845875412518	0.2319845875415411	25.00
6148.4	2457528	0.2319845875413651	0.2319845875416979	28.75
6148.4	2457528	0.2333002721252482	0.2333002721255520	26.25
6148.3	2457528	0.2333002721253061	0.2333002721256099	26.25
6148.2	2457528	0.2339796128768999	0.2339796128772326	28.75
6148.3	2457528	0.2339796128769265	0.2339796128771579	20.00
6148.1	2457528	0.2355830914710873	0.2355830914716805	51.25
6148.2	2457528	0.2355830914709682	0.2355830914717639	68.75
6148.3	2457528	0.2355830914709513	0.2355830914713565	35.00
6148.4	2457528	0.2355830914711829	0.2355830914716314	38.75
6148.3	2457528	0.2356722518320046	0.2356722518322939	25.00
6148.4	2457528	0.2356722518320624	0.2356722518324965	37.50
6148.4	2457528	0.2373672355683761	0.2373672355688536	41.25
6148.3	2457528	0.2373672355684485	0.2373672355688825	37.50
6148.4	2457528	0.2373672355688970	0.2373672355690417	12.50
6148.4	2457528	0.2373672355691863	0.2373672355693599	15.00
6148.3	2457528	0.2374810449661336	0.2374810449664375	26.25
6148.4	2457528	0.2374810449661047	0.2374810449664809	32.51
6148.1	2457528	0.2377799860568802	0.2377799860571695	25.00
6148.4	2457528	0.2377799860566863	0.2377799860569901	26.25
6148.2	2457528	0.2382492544138935	0.2382492544142841	33.75
6148.4	2457528	0.2382492544138622	0.2382492544141226	22.50
6148.4	2457528	0.2382492544141805	0.2382492544142673	7.50
6148.3	2457528	0.2382492544138912	0.2382492544145856	60.00
6148.2	2457528	0.2390930032325712	0.2390930032328316	22.50
6148.4	2457528	0.2390930032326267	0.2390930032329160	25.00
6148.2	2457528	0.2394997388560665	0.2394997388562112	12.50
6148.3	2457528	0.2394997388562523	0.2394997388564259	15.00
6148.2	2457528	0.2395978149001782	0.2395978149004242	21.25
6148.2	2457528	0.2395978149004531	0.2395978149006846	20.00
6148.1	2457528	0.2395978149002975	0.2395978149009051	52.50
6148.3	2457528	0.2395978149001614	0.2395978149005231	31.25
6148.4	2457528	0.2395978149002338	0.2395978149007257	42.50
6148.1	2457528	0.2405672058506302	0.2405672058507459	10.00
6148.4	2457528	0.2405672058502627	0.2405672058505810	27.50
6148.1	2457528	0.2418399251993715	0.2418399251996609	25.00
6148.3	2457528	0.2418399251992355	0.2418399251994236	16.25
6148.3	2457528	0.2431582117567008	0.2431582117569612	22.50
6148.4	2457528	0.2431582117566429	0.2431582117571927	47.51
6148.2	2457528	0.2457193029705631	0.2457193029707801	18.75
6148.1	2457528	0.2457193029706822	0.2457193029711597	41.25
6148.4	2457528	0.2468895733699097	0.2468895733702280	27.50
6148.3	2457528	0.2468895733700254	0.2468895733702858	22.50
6148.3	2457528	0.2474468307107662	0.2474468307110844	27.50
6148.4	2457528	0.2474468307107372	0.2474468307110989	31.25
6148.3	2457528	0.2483562378410468	0.2483562378413217	23.75
6148.4	2457528	0.2483562378409745	0.2483562378413796	35.00
6148.2	2457528	0.2484641805008871	0.2484641805012055	27.50
6148.4	2457528	0.2484641805007402	0.2484641805009861	21.25
6148.3	2457528	0.2488658714082199	0.2488658714084658	21.25
6148.4	2457528	0.2488658714081910	0.2488658714084513	22.50
6148.3	2457528	0.2488658714084947	0.2488658714087118	18.75
6148.2	2457528	0.2489028064436678	0.2489028064442321	48.75
6148.1	2457528	0.2489028064439751	0.2489028064445104	46.25
6148.2	2457528	0.2489028064442465	0.2489028064445070	22.50
6148.2	2457528	0.2493790421488038	0.2493790421491366	28.75
6148.3	2457528	0.2493790421488304	0.2493790421492066	32.50
6148.2	2457528	0.2499125578117523	0.2499125578119838	20.00
6148.4	2457528	0.2499125578118802	0.2499125578121406	22.50
6148.3	2457528	0.2507000337796463	0.2507000337799646	27.50
6148.4	2457528	0.2507000337795885	0.2507000337799646	32.50
6148.2	2457528	0.2511053924656875	0.2511053924658611	15.00
6148.4	2457528	0.2511053924658299	0.2511053924661192	25.00
6148.2	2457528	0.2511658580404849	0.2511658580409624	41.25
6148.4	2457528	0.2511658580404971	0.2511658580407287	20.00
6148.3	2457528	0.2516040764544150	0.2516040764546176	17.50
6148.4	2457528	0.2516040764544150	0.2516040764547621	30.00
6148.2	2457528	0.2537690578283900	0.2537690578286794	25.00
6148.1	2457528	0.2537690578284947	0.2537690578288131	27.50
6148.2	2457528	0.2542740212420908	0.2542740212424236	28.75
6148.3	2457528	0.2542740212421610	0.2542740212424213	22.49
6148.2	2457528	0.2547021265246140	0.2547021265248310	18.75
6148.4	2457528	0.2547021265245827	0.2547021265249301	30.00
6148.2	2457528	0.2548520044726609	0.2548520044729502	25.00
6148.3	2457528	0.2548520044726006	0.2548520044728755	23.75
6148.2	2457528	0.2549560392054299	0.2549560392056614	20.00
6148.4	2457528	0.2549560392056158	0.2549560392058762	22.50
6148.4	2457528	0.2549560392059195	0.2549560392060933	15.00
6148.1	2457528	0.2552648905251094	0.2552648905253409	20.00
6148.2	2457528	0.2552648905248165	0.2552648905254531	55.00
6148.2	2457528	0.2553524228235434	0.2553524228237460	17.50
6148.4	2457528	0.2553524228235844	0.2553524228237581	15.00
6148.2	2457528	0.2555504725350162	0.2555504725353202	26.25
6148.3	2457528	0.2555504725350283	0.2555504725350862	5.00
6148.2	2457528	0.2556111584791569	0.2556111584793883	20.00
6148.4	2457528	0.2556111584791980	0.2556111584794438	21.25
6148.4	2457528	0.2558497436978466	0.2558497436981215	23.75
6148.3	2457528	0.2558497436978323	0.2558497436982374	35.00
6148.4	2457528	0.2558497436981504	0.2558497436982953	12.50
6148.3	2457528	0.2559849019382692	0.2559849019385296	22.50
6148.4	2457528	0.2559849019382837	0.2559849019385150	20.00
6148.4	2457528	0.2563744093344641	0.2563744093347102	21.25
6148.1	2457528	0.2563744093355984	0.2563744093358154	18.75
6148.1	2457528	0.2592030090159803	0.2592030090162697	25.00
6148.2	2457528	0.2592030090161505	0.2592030090165411	33.75
6148.4	2457528	0.2592030090159023	0.2592030090161336	20.00
6148.3	2457528	0.2600874774648028	0.2600874774650920	25.00
6148.4	2457528	0.2600874774650341	0.2600874774654537	36.25
6148.2	2457528	0.2616660492686967	0.2616660492689283	20.00
6148.4	2457528	0.2616660492687379	0.2616660492689549	18.75
6148.2	2457528	0.2622651545135753	0.2622651545137489	15.00
6148.3	2457528	0.2622651545135006	0.2622651545137467	21.25
6148.3	2457528	0.2639385692083647	0.2639385692085238	13.75
6148.4	2457528	0.2639385692082634	0.2639385692085238	22.49
6148.4	2457528	0.2642696121647303	0.2642696121650053	23.75
6148.3	2457528	0.2642696121645712	0.2642696121650486	41.25
6148.3	2457528	0.2642696121650775	0.2642696121654681	33.75
6148.1	2457528	0.2661900995665011	0.2661900995667905	25.00
6148.2	2457528	0.2661900995663964	0.2661900995668594	40.00
6148.2	2457528	0.2684147146382569	0.2684147146384884	20.00
6148.1	2457528	0.2684147146383906	0.2684147146388680	41.25
6148.3	2457528	0.2688223563780839	0.2688223563783733	25.00
6148.4	2457528	0.2688223563781129	0.2688223563784746	31.25
6148.2	2457528	0.2694433529367379	0.2694433529372876	47.50
6148.4	2457528	0.2694433529368512	0.2694433529369960	12.50
6148.3	2457528	0.2694433529367790	0.2694433529372998	45.00
6148.3	2457528	0.2694433529373143	0.2694433529377194	35.00
6148.3	2457528	0.2697104841809920	0.2697104841813102	27.50
6148.4	2457528	0.2697104841809050	0.2697104841812669	31.25
6148.4	2457528	0.2711140374789086	0.2711140374792269	27.50
6148.3	2457528	0.2711140374788362	0.2711140374792991	40.00
6148.2	2457528	0.2712741811480949	0.2712741811481817	7.50
6148.1	2457528	0.2712741811481707	0.2712741811485758	35.00
6148.3	2457528	0.2713633053460960	0.2713633053462696	15.00
6148.4	2457528	0.2713633053460383	0.2713633053462408	17.50
6148.2	2457528	0.2720290649225740	0.2720290649227187	12.50
6148.4	2457528	0.2720290649226875	0.2720290649229334	21.25
6148.3	2457528	0.2720290649226151	0.2720290649230782	40.00
6148.4	2457528	0.2725582088196494	0.2725582088200110	31.25
6148.3	2457528	0.2725582088198085	0.2725582088202281	36.25
6148.4	2457528	0.2725582088200399	0.2725582088201990	13.75
6148.2	2457528	0.2727222934741076	0.2727222934745417	37.50
6148.3	2457528	0.2727222934742066	0.2727222934747420	46.25
6148.2	2457528	0.2727687187675394	0.2727687187677853	21.25
6148.3	2457528	0.2727687187675080	0.2727687187677685	22.50
6148.2	2457528	0.2731364029048947	0.2731364029051117	18.75
6148.1	2457528	0.2731364029052453	0.2731364029053321	7.50
6148.2	2457528	0.2731364029051406	0.2731364029053866	21.25
6148.2	2457528	0.2746064227696806	0.2746064227698253	12.50
6148.4	2457528	0.2746064227696349	0.2746064227699532	27.50
6148.3	2457528	0.2746064227696203	0.2746064227700254	35.00
6148.2	2457528	0.2755025151983843	0.2755025151985580	15.00
6148.4	2457528	0.2755025151986423	0.2755025151987581	10.00
6148.3	2457528	0.2765676014675659	0.2765676014677106	12.50
6148.4	2457528	0.2765676014675659	0.2765676014679276	31.25
6148.2	2457528	0.2766950099663241	0.2766950099665989	23.75
6148.3	2457528	0.2766950099662495	0.2766950099665678	27.50
6148.2	2457528	0.2773752751691597	0.2773752751695071	30.00
6148.1	2457528	0.2773752751692355	0.2773752751696406	35.00
6148.3	2457528	0.2773752751692298	0.2773752751695335	26.25
6148.3	2457528	0.2782286820647737	0.2782286820651498	32.50
6148.4	2457528	0.2782286820646436	0.2782286820650631	36.25
6148.3	2457528	0.2783737671100863	0.2783737671104046	27.51
6148.4	2457528	0.2783737671101442	0.2783737671104334	25.00
6148.2	2457528	0.2789193759395011	0.2789193759396892	16.25
6148.3	2457528	0.2789193759395567	0.2789193759398316	23.75
6148.3	2457528	0.2789968173141517	0.2789968173143831	20.00
6148.4	2457528	0.2789968173141372	0.2789968173143831	21.25
6148.3	2457528	0.2797057203785034	0.2797057203787061	17.50
6148.4	2457528	0.2797057203784166	0.2797057203788074	33.75
6148.1	2457528	0.2798632260227222	0.2798632260229682	21.25
6148.2	2457528	0.2798632260226031	0.2798632260229214	27.50
6148.1	2457528	0.2805235822081244	0.2805235822085006	32.50
6148.4	2457528	0.2805235822080319	0.2805235822085527	45.00
6148.2	2457528	0.2806526962800538	0.2806526962803287	23.75
6148.1	2457528	0.2806526962801875	0.2806526962806215	37.50
6148.4	2457528	0.2806526962802831	0.2806526962803699	7.50
6148.3	2457528	0.2808534281233097	0.2808534281237002	33.75
6148.4	2457528	0.2808534281233965	0.2808534281237581	31.25
6148.2	2457528	0.2813815056723860	0.2813815056726175	20.00
6148.1	2457528	0.2813815056725197	0.2813815056729537	37.50
6148.3	2457528	0.2817291315649907	0.2817291315652368	21.25
6148.4	2457528	0.2817291315649328	0.2817291315653669	37.51
6148.4	2457528	0.2832473286128350	0.2832473286130955	22.50
6148.3	2457528	0.2832473286128784	0.2832473286131967	27.50
6148.1	2457528	0.2840694122145046	0.2840694122147505	21.25
6148.2	2457528	0.2840694122146747	0.2840694122149063	20.00
6148.1	2457528	0.2840694122147795	0.2840694122150110	20.01
6148.3	2457528	0.2840694122144264	0.2840694122148896	40.00
6148.4	2457528	0.2840694122145567	0.2840694122149474	33.75
6148.2	2457528	0.2844442503830342	0.2844442503833525	27.50
6148.4	2457528	0.2844442503830030	0.2844442503833358	28.75
6148.2	2457528	0.2850395712753663	0.2850395712757135	30.00
6148.1	2457528	0.2850395712753987	0.2850395712759485	47.50
6148.4	2457528	0.2850395712753206	0.2850395712755954	23.75
6148.1	2457528	0.2850395712759774	0.2850395712762234	21.25
6148.2	2457528	0.2854418555694057	0.2854418555696661	22.50
6148.3	2457528	0.2854418555695337	0.2854418555697362	17.50
6148.2	2457528	0.2865790017840613	0.2865790017842928	20.00
6148.3	2457528	0.2865790017841314	0.2865790017843918	22.50
6148.4	2457528	0.2873053145891661	0.2873053145892818	10.00
6148.1	2457528	0.2873053145900399	0.2873053145903148	23.75
6148.2	2457528	0.2873412996480081	0.2873412996482540	21.25
6148.3	2457528	0.2873412996479046	0.2873412996483242	36.25
6148.2	2457528	0.2879755422321083	0.2879755422322095	8.75
6148.3	2457528	0.2879755422321348	0.2879755422324243	25.00
6148.1	2457528	0.2880205426548547	0.2880205426550428	16.25
6148.4	2457528	0.2880205426546030	0.2880205426547043	8.75
6148.2	2457528	0.2901967564135029	0.2901967564137054	17.50
6148.3	2457528	0.2901967564134716	0.2901967564138332	31.25
6148.2	2457528	0.2906594599126059	0.2906594599129242	27.50
6148.1	2457528	0.2906594599127829	0.2906594599131302	30.00
6148.3	2457528	0.2906594599125891	0.2906594599129653	32.50
6148.4	2457528	0.2906594599126615	0.2906594599131245	40.00
6148.3	2457528	0.2906594599129798	0.2906594599131969	18.75
6148.2	2457528	0.2908173014986302	0.2908173014988617	20.00
6148.1	2457528	0.2908173014989375	0.2908173014992558	27.50
6148.2	2457528	0.2918514274875914	0.2918514274880399	38.75
6148.4	2457528	0.2918514274877628	0.2918514274880232	22.50
6148.1	2457528	0.2948439412094699	0.2948439412097737	26.25
6148.2	2457528	0.2948439412095822	0.2948439412096834	8.75
6148.1	2457528	0.2950694073941053	0.2950694073942789	15.00
6148.4	2457528	0.2950694073945624	0.2950694073947795	18.75
6148.4	2457528	0.2951829164851297	0.2951829164853755	21.25
6148.3	2457528	0.2951829164851876	0.2951829164856071	36.25
6148.2	2457528	0.2964646189333379	0.2964646189341626	71.25
6148.3	2457528	0.2964646189334947	0.2964646189338275	28.75
6148.4	2457528	0.2969257737073953	0.2969257737075688	15.00
6148.1	2457528	0.2972941921953640	0.2972941921956533	25.00
6148.2	2457528	0.2972941921963009	0.2972941921965180	18.75
6148.1	2457528	0.2974001950821696	0.2974001950824444	23.75
6148.2	2457528	0.2975878209271313	0.2975878209276377	43.75
6148.3	2457528	0.2975878209272881	0.2975878209274908	17.50
6148.3	2457528	0.2983153972005376	0.2983153972006534	10.00
6148.4	2457528	0.2983153972006101	0.2983153972008126	17.50
6148.1	2457528	0.2983327533621175	0.2983327533624212	26.24
6148.4	2457528	0.2983327533620393	0.2983327533623866	30.00
6148.2	2457528	0.2994393063486882	0.2994393063487604	6.25
6148.4	2457528	0.2994393063485700	0.2994393063487581	16.25
6148.3	2457528	0.2996101559344063	0.2996101559346377	20.00
6148.4	2457528	0.2996101559343484	0.2996101559346377	25.00
6148.2	2457528	0.2997410239560232	0.2997410239563270	26.25
6148.3	2457528	0.2997410239560063	0.2997410239562813	23.75
6148.4	2457528	0.2997410239560497	0.2997410239562668	18.75
6148.2	2457528	0.3004213064790990	0.3004213064794606	31.25
6148.4	2457528	0.3004213064790967	0.3004213064793860	25.00
6148.1	2457528	0.3017109522143744	0.3017109522147650	33.75
6148.4	2457528	0.3017109522144121	0.3017109522148173	35.01
6148.2	2457528	0.3020312541951725	0.3020312541954907	27.50
6148.3	2457528	0.3020312541953872	0.3020312541955463	13.75
6148.2	2457528	0.3021996431331789	0.3021996431334103	20.00
6148.4	2457528	0.3022112172073518	0.3022112172075545	17.50
6148.2	2457528	0.3023144999394577	0.3023144999397182	22.50
6148.2	2457528	0.3036473753258727	0.3036473753261187	21.25
6148.3	2457528	0.3036473753258270	0.3036473753260729	21.25
6148.1	2457528	0.3049341569914432	0.3049341569917616	27.51
6148.3	2457528	0.3049341569910323	0.3049341569914231	33.76
6148.2	2457528	0.3049384442678142	0.3049384442680023	16.25
6148.3	2457528	0.3049384442678842	0.3049384442681303	21.26
6148.1	2457528	0.3053951169624068	0.3053951169627395	28.75
6148.4	2457528	0.3053951169623432	0.3053951169626036	22.50
6148.2	2457528	0.3071096376253808	0.3071096376257280	30.00
6148.3	2457528	0.3071096376254798	0.3071096376257690	25.00
6148.2	2457528	0.3078071164662951	0.3078071164666280	28.75
6148.3	2457528	0.3078071164664086	0.3078071164666111	17.50
